open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2025-08-17 11:45:00+00:00,118322.31,118358.26,118304.07,118308.01,33.32665,2025-08-17 11:59:59.999000+00:00,3943641.67136880,4772,14.38954000,1702655.36670180,0
2025-08-17 12:00:00+00:00,118308.0,118356.62,118211.71,118307.96,75.66845,2025-08-17 12:14:59.999000+00:00,8950840.02644210,11437,45.19557000,5346312.62341420,0
2025-08-17 12:15:00+00:00,118307.96,118343.1,118250.0,118250.0,28.59369,2025-08-17 12:29:59.999000+00:00,3382670.81370870,6959,11.03626000,1305774.20390840,0
2025-08-17 12:30:00+00:00,118250.0,118296.11,118211.72,118234.1,39.00315,2025-08-17 12:44:59.999000+00:00,4611855.58561830,7622,18.10253000,2140292.82746300,0
2025-08-17 12:45:00+00:00,118234.11,118250.62,118134.51,118162.6,40.30064,2025-08-17 12:59:59.999000+00:00,4763479.32492960,7837,9.16223000,1082900.01279960,0
2025-08-17 13:00:00+00:00,118162.61,118180.0,118073.63,118073.63,42.20467,2025-08-17 13:14:59.999000+00:00,4985221.05991060,8920,16.25785000,1920497.75545410,0
2025-08-17 13:15:00+00:00,118073.63,118182.0,118059.12,118176.02,144.90289,2025-08-17 13:29:59.999000+00:00,17114155.53888300,14707,25.38957000,2998672.49163490,0
2025-08-17 13:30:00+00:00,118176.02,118355.31,118161.85,118340.01,52.77055,2025-08-17 13:44:59.999000+00:00,6240418.72911460,12473,33.58968000,3972324.00611160,0
2025-08-17 13:45:00+00:00,118340.0,118575.0,118323.6,118429.99,156.38283,2025-08-17 13:59:59.999000+00:00,18521782.76092320,24612,93.76736000,11106340.23641710,0
2025-08-17 14:00:00+00:00,118429.99,118473.66,118347.77,118347.77,50.03499,2025-08-17 14:14:59.999000+00:00,5925108.18541290,15378,18.90650000,2238924.71103200,0
2025-08-17 14:15:00+00:00,118347.78,118349.73,118160.08,118256.76,63.12132,2025-08-17 14:29:59.999000+00:00,7463339.70788050,10394,18.02312000,2130440.06555950,0
2025-08-17 14:30:00+00:00,118256.75,118267.68,118164.29,118267.67,33.80507,2025-08-17 14:44:59.999000+00:00,3996625.56614530,12489,12.98383000,1534969.46740050,0
2025-08-17 14:45:00+00:00,118267.67,118313.51,118150.0,118150.01,42.65639,2025-08-17 14:59:59.999000+00:00,5043074.71175460,9954,14.71109000,1739331.51860900,0
2025-08-17 15:00:00+00:00,118150.01,118256.15,118137.25,118245.86,61.53161,2025-08-17 15:14:59.999000+00:00,7271857.46065620,9878,41.47194000,4900983.07992840,0
2025-08-17 15:15:00+00:00,118245.86,118245.86,118144.03,118150.34,52.40221,2025-08-17 15:29:59.999000+00:00,6192536.39780150,9713,15.62161000,1846082.18242320,0
2025-08-17 15:30:00+00:00,118150.33,118248.58,118150.33,118248.58,39.12374,2025-08-17 15:44:59.999000+00:00,4624750.11349790,10222,23.71210000,2802898.03692320,0
2025-08-17 15:45:00+00:00,118248.59,118263.9,118211.33,118246.16,51.77051,2025-08-17 15:59:59.999000+00:00,6121245.91266490,5910,22.18345000,2622873.50661420,0
2025-08-17 16:00:00+00:00,118246.15,118316.01,118055.75,118107.34,127.36204,2025-08-17 16:14:59.999000+00:00,15052632.75480450,20381,54.61324000,6455126.69825080,0
2025-08-17 16:15:00+00:00,118107.34,118194.6,117967.09,118071.92,105.58437,2025-08-17 16:29:59.999000+00:00,12466882.12564650,27177,42.31156000,4996154.52311240,0
2025-08-17 16:30:00+00:00,118071.92,118116.0,117927.16,117974.25,82.14526,2025-08-17 16:44:59.999000+00:00,9694470.96701910,17461,33.92836000,4003962.60696700,0
2025-08-17 16:45:00+00:00,117974.25,117992.73,117700.7,117834.56,173.29349,2025-08-17 16:59:59.999000+00:00,20417322.53297420,27370,66.96370000,7889314.45469350,0
2025-08-17 17:00:00+00:00,117834.55,117883.39,117747.91,117750.02,61.88227,2025-08-17 17:14:59.999000+00:00,7289782.10786640,17736,28.68915000,3379632.79204470,0
2025-08-17 17:15:00+00:00,117750.03,117872.22,117645.04,117810.7,69.09288,2025-08-17 17:29:59.999000+00:00,8135242.13787870,22284,32.48664000,3825207.94165750,0
2025-08-17 17:30:00+00:00,117810.71,117934.82,117810.7,117900.57,37.8444,2025-08-17 17:44:59.999000+00:00,4461454.22605470,10517,25.89266000,3052434.62386820,0
2025-08-17 17:45:00+00:00,117900.57,117930.48,117852.58,117900.0,44.16874,2025-08-17 17:59:59.999000+00:00,5207665.37277150,8542,13.36562000,1575679.17764170,0
2025-08-17 18:00:00+00:00,117900.01,117947.98,117883.38,117912.94,37.79569,2025-08-17 18:14:59.999000+00:00,4456404.95426890,8484,16.73102000,1972610.15532270,0
2025-08-17 18:15:00+00:00,117912.93,117930.0,117734.5,117806.49,36.6399,2025-08-17 18:29:59.999000+00:00,4317379.74300810,11620,13.42669000,1582134.48245590,0
2025-08-17 18:30:00+00:00,117806.5,117841.81,117779.39,117816.0,20.01316,2025-08-17 18:44:59.999000+00:00,2357789.89749880,5662,10.89602000,1283615.14189520,0
2025-08-17 18:45:00+00:00,117816.0,117816.01,117321.53,117542.01,265.87708,2025-08-17 18:59:59.999000+00:00,31245994.29640740,36146,102.35443000,12025542.05378820,0
2025-08-17 19:00:00+00:00,117542.01,117730.56,117468.0,117687.76,95.969,2025-08-17 19:14:59.999000+00:00,11284827.15353170,21455,49.87390000,5865152.44827910,0
2025-08-17 19:15:00+00:00,117687.77,117749.12,117655.62,117749.11,32.97199,2025-08-17 19:29:59.999000+00:00,3880849.15447200,8133,20.18280000,2375600.95583230,0
2025-08-17 19:30:00+00:00,117749.11,117749.12,117500.0,117508.95,84.41103,2025-08-17 19:44:59.999000+00:00,9926645.30350910,17097,30.83148000,3625087.89799540,0
2025-08-17 19:45:00+00:00,117508.96,117627.83,117476.0,117570.07,51.12428,2025-08-17 19:59:59.999000+00:00,6009350.92994120,10873,27.77084000,3264278.16352710,0
2025-08-17 20:00:00+00:00,117570.07,117652.0,117508.49,117652.0,41.41519,2025-08-17 20:14:59.999000+00:00,4869371.01347580,8157,18.14142000,2133106.99659880,0
2025-08-17 20:15:00+00:00,117652.0,117700.0,117575.66,117636.73,40.24196,2025-08-17 20:29:59.999000+00:00,4734071.97385980,8136,15.92138000,1872869.57079210,0
2025-08-17 20:30:00+00:00,117636.74,117733.71,117636.73,117733.7,24.9892,2025-08-17 20:44:59.999000+00:00,2940918.59583710,4424,15.57330000,1832774.77421020,0
2025-08-17 20:45:00+00:00,117733.7,117749.32,117599.43,117599.44,34.55298,2025-08-17 20:59:59.999000+00:00,4066248.57654160,7698,8.60774000,1013046.31241590,0
2025-08-17 21:00:00+00:00,117599.44,117694.03,117599.43,117694.03,38.13324,2025-08-17 21:14:59.999000+00:00,4486026.00707350,6902,14.50358000,1706090.95580000,0
2025-08-17 21:15:00+00:00,117694.03,117704.36,117601.67,117649.28,12.74785,2025-08-17 21:29:59.999000+00:00,1499830.69578540,6179,4.50421000,529882.16847390,0
2025-08-17 21:30:00+00:00,117649.28,117738.36,117611.9,117738.35,21.35655,2025-08-17 21:44:59.999000+00:00,2512510.91336680,5535,10.15986000,1195302.82944370,0
2025-08-17 21:45:00+00:00,117738.35,117781.38,117681.33,117700.0,32.23036,2025-08-17 21:59:59.999000+00:00,3794654.65395970,8534,19.84813000,2336812.23523570,0
2025-08-17 22:00:00+00:00,117700.01,117883.39,117688.5,117807.22,95.76006,2025-08-17 22:14:59.999000+00:00,11279530.67103040,29427,45.57024000,5367703.13336930,0
2025-08-17 22:15:00+00:00,117807.21,117836.69,117735.31,117767.26,50.55959,2025-08-17 22:29:59.999000+00:00,5955166.18582680,11906,25.83620000,3043020.07231130,0
2025-08-17 22:30:00+00:00,117767.26,117955.9,117767.25,117950.22,43.75011,2025-08-17 22:44:59.999000+00:00,5157605.90592820,12513,26.48898000,3122155.69015790,0
2025-08-17 22:45:00+00:00,117950.22,117995.37,117928.57,117954.99,42.12215,2025-08-17 22:59:59.999000+00:00,4969030.24903860,9965,24.31367000,2868196.11558160,0
2025-08-17 23:00:00+00:00,117955.0,117978.42,117752.83,117779.54,51.13635,2025-08-17 23:14:59.999000+00:00,6028148.27053660,13435,13.41780000,1581475.05088810,0
2025-08-17 23:15:00+00:00,117779.55,117837.2,117481.99,117560.0,61.80774,2025-08-17 23:29:59.999000+00:00,7270332.39523720,17684,19.63147000,2308939.20091370,0
2025-08-17 23:30:00+00:00,117559.99,117603.13,117482.31,117569.57,49.90653,2025-08-17 23:44:59.999000+00:00,5865934.06973180,11957,18.31982000,2153268.07945470,0
2025-08-17 23:45:00+00:00,117569.56,117569.57,117371.65,117405.01,69.59402,2025-08-17 23:59:59.999000+00:00,8173489.17804480,13321,26.96145000,3166370.19886430,0
2025-08-18 00:00:00+00:00,117405.01,117543.75,117336.04,117512.99,94.26649,2025-08-18 00:14:59.999000+00:00,11070276.90683300,21018,41.51820000,4875859.53741090,0
2025-08-18 00:15:00+00:00,117512.98,117512.98,117088.29,117142.44,278.70698,2025-08-18 00:29:59.999000+00:00,32680159.95975100,50669,119.90287000,14060568.45079640,0
2025-08-18 00:30:00+00:00,117142.44,117364.0,117020.0,117258.5,187.37352,2025-08-18 00:44:59.999000+00:00,21954008.40220210,39661,80.57622000,9441113.43187910,0
2025-08-18 00:45:00+00:00,117258.5,117347.46,117167.63,117290.19,79.73843,2025-08-18 00:59:59.999000+00:00,9350099.36092470,23431,31.14114000,3651729.72611870,0
2025-08-18 01:00:00+00:00,117290.2,117400.0,117264.91,117304.29,82.01699,2025-08-18 01:14:59.999000+00:00,9622539.93626430,22824,40.63138000,4766711.17945670,0
2025-08-18 01:15:00+00:00,117304.29,117409.87,116670.03,116670.05,432.03138,2025-08-18 01:29:59.999000+00:00,50542878.14888270,62827,152.95604000,17898559.31511090,0
2025-08-18 01:30:00+00:00,116670.04,116935.12,116366.0,116427.6,864.96829,2025-08-18 01:44:59.999000+00:00,100887696.28267420,141705,384.06667000,44800336.84763540,0
2025-08-18 01:45:00+00:00,116427.59,116478.82,116166.03,116269.54,513.26925,2025-08-18 01:59:59.999000+00:00,59701839.82233020,84146,212.39320000,24705048.10570280,0
2025-08-18 02:00:00+00:00,116269.53,116339.61,115910.99,115995.2,704.98302,2025-08-18 02:14:59.999000+00:00,81818804.51776400,107409,274.54228000,31862406.91472430,0
2025-08-18 02:15:00+00:00,115995.2,116030.0,115730.03,115791.95,477.89366,2025-08-18 02:29:59.999000+00:00,55365344.18119060,76064,204.82422000,23726894.28243700,0
2025-08-18 02:30:00+00:00,115791.94,116070.75,115678.02,115896.15,272.71583,2025-08-18 02:44:59.999000+00:00,31597555.01020070,49663,148.11547000,17161492.35226140,0
2025-08-18 02:45:00+00:00,115896.15,115924.36,115292.67,115453.24,559.47905,2025-08-18 02:59:59.999000+00:00,64614525.20329530,89717,241.94152000,27935507.07161510,0
2025-08-18 03:00:00+00:00,115452.0,115636.89,115433.69,115480.01,238.95143,2025-08-18 03:14:59.999000+00:00,27609116.17758710,40639,111.41582000,12873148.14979680,0
2025-08-18 03:15:00+00:00,115480.0,115550.53,115332.0,115359.34,231.12163,2025-08-18 03:29:59.999000+00:00,26667782.17164730,39997,97.67991000,11269808.36092120,0
2025-08-18 03:30:00+00:00,115359.33,115417.13,115115.0,115166.0,375.49513,2025-08-18 03:44:59.999000+00:00,43273066.16878050,71206,156.30676000,18013377.76348250,0
2025-08-18 03:45:00+00:00,115166.0,115380.0,115000.0,115319.0,408.4119,2025-08-18 03:59:59.999000+00:00,47025238.92619010,52752,158.38382000,18241249.29187890,0
2025-08-18 04:00:00+00:00,115319.0,115393.66,115079.91,115333.52,209.06333,2025-08-18 04:14:59.999000+00:00,24086798.53997810,37294,84.51214000,9737102.24401750,0
2025-08-18 04:15:00+00:00,115333.53,115452.44,115188.67,115440.0,145.20685,2025-08-18 04:29:59.999000+00:00,16748092.22618420,25970,72.40939000,8352105.03572010,0
2025-08-18 04:30:00+00:00,115440.0,115519.04,115386.0,115412.01,139.79007,2025-08-18 04:44:59.999000+00:00,16137292.32287630,23399,63.19141000,7294812.66379580,0
2025-08-18 04:45:00+00:00,115412.0,115533.89,115412.0,115469.51,103.76994,2025-08-18 04:59:59.999000+00:00,11983270.09513510,15899,43.06295000,4972862.86854610,0
2025-08-18 05:00:00+00:00,115469.52,115687.44,115469.51,115681.63,120.90702,2025-08-18 05:14:59.999000+00:00,13979007.20941920,18079,70.84502000,8190494.86713150,0
2025-08-18 05:15:00+00:00,115681.63,115681.64,115572.69,115575.01,129.84242,2025-08-18 05:29:59.999000+00:00,15012465.93201810,18623,50.99987000,5896358.79492440,0
2025-08-18 05:30:00+00:00,115575.01,115575.01,115121.12,115163.67,208.25463,2025-08-18 05:44:59.999000+00:00,24011513.32939370,35089,58.74350000,6773376.51838330,0
2025-08-18 05:45:00+00:00,115163.66,115688.0,115000.0,115687.99,304.17222,2025-08-18 05:59:59.999000+00:00,35059708.03269580,47105,138.32202000,15952010.09778040,0
2025-08-18 06:00:00+00:00,115687.99,115712.49,115407.8,115426.05,160.63021,2025-08-18 06:14:59.999000+00:00,18560215.42014260,42461,52.48216000,6065503.00089740,0
2025-08-18 06:15:00+00:00,115426.05,115526.95,115025.63,115189.74,434.22806,2025-08-18 06:29:59.999000+00:00,50034269.83250700,70136,155.06308000,17871533.26304340,0
2025-08-18 06:30:00+00:00,115189.73,115351.1,114898.99,115042.67,420.74772,2025-08-18 06:44:59.999000+00:00,48428922.74308940,60476,122.17048000,14065655.77797820,0
2025-08-18 06:45:00+00:00,115042.67,115269.36,114878.71,115245.56,258.67834,2025-08-18 06:59:59.999000+00:00,29775448.98874180,52308,129.28033000,14880127.11547720,0
2025-08-18 07:00:00+00:00,115245.56,115470.81,115219.57,115248.58,213.91665,2025-08-18 07:14:59.999000+00:00,24682954.48122590,35128,83.26573000,9607746.13987050,0
2025-08-18 07:15:00+00:00,115248.57,115460.0,115211.95,115352.0,205.45754,2025-08-18 07:29:59.999000+00:00,23691293.68488880,37352,91.92160000,10598680.45416290,0
2025-08-18 07:30:00+00:00,115352.0,115477.2,115188.62,115385.61,189.43675,2025-08-18 07:44:59.999000+00:00,21848651.77829180,30375,103.57829000,11947637.33280600,0
2025-08-18 07:45:00+00:00,115385.62,115428.98,115186.56,115205.98,189.3224,2025-08-18 07:59:59.999000+00:00,21826173.26198880,21157,85.97954000,9912682.91898850,0
2025-08-18 08:00:00+00:00,115205.99,115372.0,115086.91,115086.91,195.80457,2025-08-18 08:14:59.999000+00:00,22561872.72439000,36497,84.21269000,9704510.88993280,0
2025-08-18 08:15:00+00:00,115086.92,115344.29,115068.58,115344.29,107.58388,2025-08-18 08:29:59.999000+00:00,12394326.96495850,27942,44.31715000,5105932.87430370,0
2025-08-18 08:30:00+00:00,115344.28,115402.51,115247.46,115275.29,124.04582,2025-08-18 08:44:59.999000+00:00,14303790.87726690,27366,50.18173000,5786416.35816180,0
2025-08-18 08:45:00+00:00,115275.3,115286.44,115107.75,115135.43,154.77083,2025-08-18 08:59:59.999000+00:00,17829341.94715900,31729,48.35917000,5571026.00785480,0
2025-08-18 09:00:00+00:00,115135.43,115135.44,114890.42,114920.0,223.61894,2025-08-18 09:14:59.999000+00:00,25713524.66033900,32350,60.42713000,6949380.29299220,0
2025-08-18 09:15:00+00:00,114919.99,114947.28,114650.01,114677.79,465.45014,2025-08-18 09:29:59.999000+00:00,53426088.55820180,72417,189.44948000,21738942.53068070,0
2025-08-18 09:30:00+00:00,114677.79,115088.42,114640.14,115019.38,320.1031,2025-08-18 09:44:59.999000+00:00,36763611.55873550,45473,125.72580000,14441781.32270700,0
2025-08-18 09:45:00+00:00,115019.37,115135.29,114968.13,115038.46,236.80205,2025-08-18 09:59:59.999000+00:00,27244315.43755620,45684,89.28011000,10271133.78525260,0
2025-08-18 10:00:00+00:00,115038.46,115166.26,115000.04,115087.05,130.05271,2025-08-18 10:14:59.999000+00:00,14966588.39134930,30315,73.83689000,8497039.89943490,0
2025-08-18 10:15:00+00:00,115087.05,115261.69,114985.0,114990.01,265.01143,2025-08-18 10:29:59.999000+00:00,30519572.82346360,31099,175.75546000,20241430.35649460,0
2025-08-18 10:30:00+00:00,114990.02,115250.55,114990.01,115250.55,72.69663,2025-08-18 10:44:59.999000+00:00,8368340.53939280,18374,38.48655000,4429942.81605960,0
2025-08-18 10:45:00+00:00,115250.54,115260.0,115029.86,115058.58,100.06326,2025-08-18 10:59:59.999000+00:00,11523358.40462320,22738,25.12526000,2893005.06478720,0
2025-08-18 11:00:00+00:00,115058.58,115127.54,115000.88,115104.61,67.18847,2025-08-18 11:14:59.999000+00:00,7732205.25368550,16778,22.42411000,2580810.47649660,0
2025-08-18 11:15:00+00:00,115104.6,115104.6,114921.21,114989.45,110.31723,2025-08-18 11:29:59.999000+00:00,12685373.30843130,13679,36.89537000,4242035.62083440,0
2025-08-18 11:30:00+00:00,114989.45,115024.5,114904.41,114977.79,88.69144,2025-08-18 11:44:59.999000+00:00,10196668.99336460,16253,40.06458000,4606227.29972470,0
2025-08-18 11:45:00+00:00,114977.8,115000.0,114860.62,114947.27,131.78934,2025-08-18 11:59:59.999000+00:00,15147838.29643830,16669,54.70859000,6288415.17666560,0
2025-08-18 12:00:00+00:00,114947.27,115182.78,114902.94,115140.01,98.57741,2025-08-18 12:14:59.999000+00:00,11341828.99985800,16539,50.20714000,5776047.02220170,0
2025-08-18 12:15:00+00:00,115140.0,115182.78,114982.64,115133.41,107.58388,2025-08-18 12:29:59.999000+00:00,12382192.79839260,21795,48.90426000,5629249.32204800,0
2025-08-18 12:30:00+00:00,115133.41,115356.5,115081.23,115331.13,151.18309,2025-08-18 12:44:59.999000+00:00,17417026.15514090,33657,86.98128000,10021218.85619490,0
2025-08-18 12:45:00+00:00,115331.13,115520.0,115200.0,115519.99,120.12165,2025-08-18 12:59:59.999000+00:00,13853913.59116440,25372,63.83997000,7364082.62888760,0
2025-08-18 13:00:00+00:00,115520.0,115644.0,115428.06,115525.41,212.19371,2025-08-18 13:14:59.999000+00:00,24516794.00317220,33363,108.61916000,12549434.22503350,0
2025-08-18 13:15:00+00:00,115525.41,115692.19,115525.41,115658.23,170.46858,2025-08-18 13:29:59.999000+00:00,19706227.84974190,23540,77.43966000,8952403.49798190,0
2025-08-18 13:30:00+00:00,115658.23,115736.54,115286.13,115368.0,206.08975,2025-08-18 13:44:59.999000+00:00,23815361.17345640,70714,92.70004000,10715468.49650840,0
2025-08-18 13:45:00+00:00,115368.01,115500.0,114825.0,114839.13,236.10744,2025-08-18 13:59:59.999000+00:00,27185971.88904100,81761,73.58090000,8475366.61015320,0
2025-08-18 14:00:00+00:00,114839.14,115222.56,114839.14,115217.07,272.102,2025-08-18 14:14:59.999000+00:00,31282062.20020730,61049,150.25839000,17276025.15540100,0
2025-08-18 14:15:00+00:00,115217.06,115509.99,115142.73,115375.3,103.68764,2025-08-18 14:29:59.999000+00:00,11960777.53009730,37952,51.37681000,5926501.99549950,0
2025-08-18 14:30:00+00:00,115375.29,115375.29,115130.1,115148.39,152.38681,2025-08-18 14:44:59.999000+00:00,17558705.22606680,40066,61.58507000,7095650.60427780,0
2025-08-18 14:45:00+00:00,115148.39,115633.73,114919.79,115633.73,145.44265,2025-08-18 14:59:59.999000+00:00,16769779.19824060,43704,88.25878000,10179355.09837760,0
2025-08-18 15:00:00+00:00,115633.72,115716.58,115451.92,115472.6,95.3905,2025-08-18 15:14:59.999000+00:00,11024007.13268390,31459,49.68388000,5742930.52292600,0
2025-08-18 15:15:00+00:00,115472.6,115698.31,115402.0,115634.27,102.97694,2025-08-18 15:29:59.999000+00:00,11902840.33311160,36605,52.08260000,6019942.63027860,0
2025-08-18 15:30:00+00:00,115634.27,115909.25,115545.4,115771.72,349.61938,2025-08-18 15:44:59.999000+00:00,40464870.34278110,41417,269.55165000,31198212.96561460,0
2025-08-18 15:45:00+00:00,115771.72,116186.97,115771.72,116145.34,248.24802,2025-08-18 15:59:59.999000+00:00,28807714.70740400,51923,131.10225000,15211700.03351090,0
2025-08-18 16:00:00+00:00,116145.34,116350.0,116087.49,116087.49,150.93857,2025-08-18 16:14:59.999000+00:00,17544066.43219540,42391,75.03449000,8721615.04219450,0
2025-08-18 16:15:00+00:00,116087.49,116175.4,115971.22,116028.49,129.18765,2025-08-18 16:29:59.999000+00:00,14992562.06044730,35907,41.54547000,4821672.72930640,0
2025-08-18 16:30:00+00:00,116028.49,116100.0,115818.86,116050.09,126.62407,2025-08-18 16:44:59.999000+00:00,14682592.59362470,32862,36.62165000,4246843.29143400,0
2025-08-18 16:45:00+00:00,116050.1,116244.02,115935.67,115962.24,89.84253,2025-08-18 16:59:59.999000+00:00,10427420.22119720,28581,32.58830000,3782483.62235930,0
2025-08-18 17:00:00+00:00,115962.24,116243.96,115962.23,116243.96,101.3791,2025-08-18 17:14:59.999000+00:00,11771990.95187890,22410,59.22077000,6878820.46432420,0
2025-08-18 17:15:00+00:00,116243.96,116688.0,116243.95,116516.11,274.31192,2025-08-18 17:29:59.999000+00:00,31956158.96880080,31928,128.92161000,15018722.08112460,0
2025-08-18 17:30:00+00:00,116516.11,116800.0,116516.1,116532.67,235.1871,2025-08-18 17:44:59.999000+00:00,27444717.38472190,44957,95.68776000,11167633.32358040,0
2025-08-18 17:45:00+00:00,116532.68,116625.1,116428.98,116428.99,102.2127,2025-08-18 17:59:59.999000+00:00,11909711.83496380,27053,31.29212000,3645703.92009360,0
2025-08-18 18:00:00+00:00,116428.98,116437.44,116300.78,116360.97,74.1946,2025-08-18 18:14:59.999000+00:00,8635580.00223840,17527,18.79382000,2187410.70457590,0
2025-08-18 18:15:00+00:00,116360.97,116458.35,116238.71,116360.98,65.74689,2025-08-18 18:29:59.999000+00:00,7648613.27365280,18044,26.12058000,3038875.55813910,0
